newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2918,"14/09/2010, TERÇA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20100914-42700-nac-41-cd2-d2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2918
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2918,"03/09/2010, SEXTA-FEIRA, PÁGINA 96",https://acervo.estadao.com.br/pagina/#!/20100903-42689-spo-161-gui-96-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2918
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2918,"03/09/2010, SEXTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20100903-42689-spo-14-int-a14-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2918
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2918,"03/09/2010, SEXTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20100903-42689-nac-14-int-a14-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2918
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2918,"03/09/2010, SEXTA-FEIRA, PÁGINA 96",https://acervo.estadao.com.br/pagina/#!/20100903-42689-nac-153-gui-96-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2918
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2918,"03/09/2010, SEXTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20100903-42689-nac-30-cid-c3-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2918
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2919,"26/09/2010, DOMINGO, PÁGINA co6",https://acervo.estadao.com.br/pagina/#!/20100926-42712-spo-168-opr-co6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2919
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2919,"26/09/2010, DOMINGO, PÁGINA j4",https://acervo.estadao.com.br/pagina/#!/20100926-42712-spo-221-ali-j4-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2919
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2919,"26/09/2010, DOMINGO, PÁGINA j4",https://acervo.estadao.com.br/pagina/#!/20100926-42712-nac-221-ali-j4-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2919
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2919,"26/09/2010, DOMINGO, PÁGINA co6",https://acervo.estadao.com.br/pagina/#!/20100926-42712-nac-168-opr-co6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2919
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2919,"12/09/2010, DOMINGO, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20100912-42698-spo-17-pol-a18-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2919
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2919,"12/09/2010, DOMINGO, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20100912-42698-nac-17-pol-a18-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2919
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2919,"08/09/2010, QUARTA-FEIRA, PÁGINA d12",https://acervo.estadao.com.br/pagina/#!/20100908-42694-spo-45-cd2-d12-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2919
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2919,"08/09/2010, QUARTA-FEIRA, PÁGINA tam1",https://acervo.estadao.com.br/pagina/#!/20100908-42694-spo-59-epl-tam1-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2919
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2919,"08/09/2010, QUARTA-FEIRA, PÁGINA d12",https://acervo.estadao.com.br/pagina/#!/20100908-42694-nac-41-cd2-d12-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2919
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2919,"08/09/2010, QUARTA-FEIRA, PÁGINA tam1",https://acervo.estadao.com.br/pagina/#!/20100908-42694-nac-55-epl-tam1-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2919
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2920,"19/09/2010, DOMINGO, PÁGINA ci34",https://acervo.estadao.com.br/pagina/#!/20100919-42705-spo-128-imo-ci34-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2920
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2920,"19/09/2010, DOMINGO, PÁGINA ci20",https://acervo.estadao.com.br/pagina/#!/20100919-42705-spo-114-imo-ci20-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2920
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2920,"19/09/2010, DOMINGO, PÁGINA ci20",https://acervo.estadao.com.br/pagina/#!/20100919-42705-nac-114-imo-ci20-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2920
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2920,"16/07/2010, SEXTA-FEIRA, PÁGINA 94",https://acervo.estadao.com.br/pagina/#!/20100716-42640-spo-157-gui-94-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2920
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2920,"16/07/2010, SEXTA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20100716-42640-spo-11-pol-a11-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2920
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2920,"16/07/2010, SEXTA-FEIRA, PÁGINA 87",https://acervo.estadao.com.br/pagina/#!/20100716-42640-spo-150-gui-87-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2920
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2920,"16/07/2010, SEXTA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20100716-42640-nac-11-pol-a11-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2920
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2920,"16/07/2010, SEXTA-FEIRA, PÁGINA 87",https://acervo.estadao.com.br/pagina/#!/20100716-42640-nac-141-gui-87-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2920
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2920,"16/07/2010, SEXTA-FEIRA, PÁGINA 94",https://acervo.estadao.com.br/pagina/#!/20100716-42640-nac-148-gui-94-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2920
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2920,"25/07/2010, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20100725-42649-spo-8-pol-a8-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2920
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2921,"06/12/2010, SEGUNDA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20101206-42783-nac-8-pol-a8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2921
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2921,"20/12/2010, SEGUNDA-FEIRA, PÁGINA n3",https://acervo.estadao.com.br/pagina/#!/20101220-42797-spo-65-eco-n3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2921
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2921,"20/12/2010, SEGUNDA-FEIRA, PÁGINA n3",https://acervo.estadao.com.br/pagina/#!/20101220-42797-nac-59-eco-n3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2921
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2921,"04/12/2010, SÁBADO, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20101204-42781-spo-16-pol-a17-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2921
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2921,"28/12/2010, TERÇA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20101228-42805-nac-45-cd2-d2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2921
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2921,"04/12/2010, SÁBADO, PÁGINA s2",https://acervo.estadao.com.br/pagina/#!/20101204-42781-nac-181-sab-s2-not/busca/FILHO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2921
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2921,"30/12/2010, QUINTA-FEIRA, PÁGINA ca3",https://acervo.estadao.com.br/pagina/#!/20101230-42807-nac-41-aut-ca3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2921
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2921,"30/12/2010, QUINTA-FEIRA, PÁGINA ca3",https://acervo.estadao.com.br/pagina/#!/20101230-42807-spo-46-aut-ca3-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2921
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2921,"10/12/2010, SEXTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20101210-42787-spo-59-cid-c8-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2921
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2921,"10/12/2010, SEXTA-FEIRA, PÁGINA 76",https://acervo.estadao.com.br/pagina/#!/20101210-42787-nac-173-gui-76-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2921
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2922,"03/12/2010, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20101203-42780-spo-4-pol-a4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2922
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2922,"03/12/2010, SEXTA-FEIRA, PÁGINA 72",https://acervo.estadao.com.br/pagina/#!/20101203-42780-nac-170-gui-72-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2922
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2922,"03/12/2010, SEXTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20101203-42780-nac-53-cid-c2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2922
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2922,"12/12/2010, DOMINGO, PÁGINA ce9",https://acervo.estadao.com.br/pagina/#!/20101212-42789-nac-95-emp-ce9-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2922
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2922,"08/12/2010, QUARTA-FEIRA, PÁGINA d7",https://acervo.estadao.com.br/pagina/#!/20101208-42785-spo-59-cd2-d7-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2922
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2922,"08/12/2010, QUARTA-FEIRA, PÁGINA d7",https://acervo.estadao.com.br/pagina/#!/20101208-42785-nac-53-cd2-d7-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2922
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2922,"17/12/2010, SEXTA-FEIRA, PÁGINA 90",https://acervo.estadao.com.br/pagina/#!/20101217-42794-spo-195-gui-90-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2922
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2922,"31/12/2010, SEXTA-FEIRA, PÁGINA d1",https://acervo.estadao.com.br/pagina/#!/20101231-42808-nac-26-cd2-d1-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2922
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2922,"31/12/2010, SEXTA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20101231-42808-spo-33-cd2-d6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2922
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2922,"31/12/2010, SEXTA-FEIRA, PÁGINA 43",https://acervo.estadao.com.br/pagina/#!/20101231-42808-spo-80-gui-43-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2922
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2923,"16/12/2010, QUINTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20101216-42793-spo-18-ger-a18-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2923
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2923,"31/12/2010, SEXTA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20101231-42808-nac-31-cd2-d6-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2923
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2923,"15/12/2010, QUARTA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20101215-42792-spo-54-cd2-d8-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2923
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2923,"27/12/2010, SEGUNDA-FEIRA, PÁGINA d10",https://acervo.estadao.com.br/pagina/#!/20101227-42804-nac-40-cd2-d10-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2923
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2923,"27/12/2010, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20101227-42804-nac-6-pol-a6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2923
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2923,"23/08/2010, SEGUNDA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20100823-42678-spo-8-pol-a8-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2923
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2923,"23/08/2010, SEGUNDA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20100823-42678-nac-36-cd2-d6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2923
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2923,"23/08/2010, SEGUNDA-FEIRA, PÁGINA b2",https://acervo.estadao.com.br/pagina/#!/20100823-42678-spo-18-eco-b2-not/busca/CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2923
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2923,"08/04/2010, QUINTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20100408-42541-spo-39-cid-c2-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2923
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2923,"08/04/2010, QUINTA-FEIRA, PÁGINA c14",https://acervo.estadao.com.br/pagina/#!/20100408-42541-spo-51-cid-c14-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2923
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2924,"18/04/2010, DOMINGO, PÁGINA ci30",https://acervo.estadao.com.br/pagina/#!/20100418-42551-nac-115-imo-ci30-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2924
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2924,"21/04/2010, QUARTA-FEIRA, PÁGINA x4",https://acervo.estadao.com.br/pagina/#!/20100421-42554-spo-90-pol-x4-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2924
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2924,"19/04/2010, SEGUNDA-FEIRA, PÁGINA l2",https://acervo.estadao.com.br/pagina/#!/20100419-42552-spo-54-inf-l2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2924
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2924,"19/04/2010, SEGUNDA-FEIRA, PÁGINA l2",https://acervo.estadao.com.br/pagina/#!/20100419-42552-nac-54-inf-l2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2924
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2924,"19/04/2010, SEGUNDA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20100419-42552-spo-37-cd2-d2-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2924
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2924,"04/04/2010, DOMINGO, PÁGINA t9",https://acervo.estadao.com.br/pagina/#!/20100404-42537-nac-205-tel-t9-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2924
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2924,"26/04/2010, SEGUNDA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20100426-42559-spo-7-pol-a7-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2924
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2924,"08/04/2010, QUINTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20100408-42541-nac-18-ger-a18-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2924
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2924,"17/04/2010, SÁBADO, PÁGINA ci8",https://acervo.estadao.com.br/pagina/#!/20100417-42550-spo-85-imo-ci8-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2924
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2924,"16/04/2010, SEXTA-FEIRA, PÁGINA e2",https://acervo.estadao.com.br/pagina/#!/20100416-42549-spo-65-esp-e2-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2924
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2925,"26/11/2010, SEXTA-FEIRA, PÁGINA tams8",https://acervo.estadao.com.br/pagina/#!/20101126-42773-nac-94-epl-tams8-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2925
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2925,"26/11/2010, SEXTA-FEIRA, PÁGINA 108",https://acervo.estadao.com.br/pagina/#!/20101126-42773-nac-217-gui-108-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2925
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2925,"12/11/2010, SEXTA-FEIRA, PÁGINA 31",https://acervo.estadao.com.br/pagina/#!/20101112-42759-spo-128-gui-31-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2925
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2925,"12/11/2010, SEXTA-FEIRA, PÁGINA 31",https://acervo.estadao.com.br/pagina/#!/20101112-42759-nac-120-gui-31-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2925
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2925,"12/11/2010, SEXTA-FEIRA, PÁGINA 73",https://acervo.estadao.com.br/pagina/#!/20101112-42759-nac-162-gui-73-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2925
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2925,"08/11/2010, SEGUNDA-FEIRA, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20101108-42755-spo-40-cd2-d4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2925
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2925,"08/11/2010, SEGUNDA-FEIRA, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20101108-42755-nac-36-cd2-d4-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2925
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2925,"19/11/2010, SEXTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20101119-42766-spo-46-cid-c2-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2925
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2926,"22/10/2010, SEXTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20101022-42738-nac-15-pol-a16-not/busca/filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2926
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2926,"05/10/2010, TERÇA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20101005-42721-spo-44-cd2-d6-not/busca/Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2926
estadao,Carlos Alberto Costa Filho,Carlos+Filho,2926,"05/10/2010, TERÇA-FEIRA, PÁGINA tams7",https://acervo.estadao.com.br/pagina/#!/20101005-42721-nac-94-epl-tams7-not/busca/Filho,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Filho&decade=2010%7C2010&page=2926
