newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,487,"29/07/2013, SEGUNDA-FEIRA, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20130729-43749-spo-22-cid-a22-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=487
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,487,"29/07/2013, SEGUNDA-FEIRA, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20130729-43749-nac-22-cid-a22-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=487
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,487,"06/08/2013, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20130806-43757-nac-16-cid-a16-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=487
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,487,"06/08/2013, TERÇA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20130806-43757-spo-16-cid-a16-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=487
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,488,"14/04/2011, QUINTA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110414-42912-nac-91-cd2-d8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=488
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,488,"23/10/2011, DOMINGO, PÁGINA d11",https://acervo.estadao.com.br/pagina/#!/20111023-43104-spo-170-cd2-d11-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=488
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,488,"23/10/2011, DOMINGO, PÁGINA d11",https://acervo.estadao.com.br/pagina/#!/20111023-43104-nac-170-cd2-d11-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=488
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,488,"13/10/2011, QUINTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20111013-43094-spo-66-cd2-d2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=488
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,488,"13/10/2011, QUINTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20111013-43094-nac-64-cd2-d2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=488
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,488,"24/10/2011, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20111024-43105-spo-4-pol-a4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=488
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,488,"24/10/2011, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20111024-43105-spo-47-cd2-d8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=488
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,488,"24/10/2011, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20111024-43105-nac-4-pol-a4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=488
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,488,"24/10/2011, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20111024-43105-nac-43-cd2-d8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=488
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,488,"01/10/2011, SÁBADO, PÁGINA h1",https://acervo.estadao.com.br/pagina/#!/20111001-43082-spo-120-cid-h1-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=488
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,489,"01/10/2011, SÁBADO, PÁGINA h2",https://acervo.estadao.com.br/pagina/#!/20111001-43082-spo-121-cid-h2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=489
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,489,"01/10/2011, SÁBADO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20111001-43082-nac-56-cid-c6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=489
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,489,"02/10/2011, DOMINGO, PÁGINA h3",https://acervo.estadao.com.br/pagina/#!/20111002-43083-spo-189-cid-h3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=489
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,489,"07/10/2011, SEXTA-FEIRA, PÁGINA 85",https://acervo.estadao.com.br/pagina/#!/20111007-43088-spo-152-gui-85-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=489
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,489,"07/10/2011, SEXTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20111007-43088-spo-31-eco-b11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=489
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,489,"07/10/2011, SEXTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20111007-43088-nac-31-eco-b11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=489
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,489,"07/10/2011, SEXTA-FEIRA, PÁGINA 85",https://acervo.estadao.com.br/pagina/#!/20111007-43088-nac-143-gui-85-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=489
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,489,"11/10/2011, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20111011-43092-spo-4-pol-a4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=489
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,489,"11/10/2011, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20111011-43092-nac-4-pol-a4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=489
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,489,"18/10/2011, TERÇA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20111018-43099-spo-55-cd2-d8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=489
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,490,"21/08/2013, QUARTA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20130821-43772-spo-41-cd2-c1-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=490
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,490,"21/08/2013, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130821-43772-spo-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=490
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,490,"21/08/2013, QUARTA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20130821-43772-nac-41-cd2-c1-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=490
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,490,"23/08/2013, SEXTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20130823-43774-spo-36-eco-b13-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=490
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,490,"23/08/2013, SEXTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20130823-43774-nac-36-eco-b13-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=490
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,490,"20/08/2013, TERÇA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20130820-43771-nac-10-int-a10-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=490
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,490,"20/08/2013, TERÇA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20130820-43771-spo-10-int-a10-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=490
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,490,"26/08/2013, SEGUNDA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20130826-43777-spo-22-eco-b5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=490
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,490,"26/08/2013, SEGUNDA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20130826-43777-nac-22-eco-b5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=490
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,490,"28/01/2013, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20130128-43567-nac-39-cd2-d8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=490
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,491,"28/01/2013, SEGUNDA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20130128-43567-nac-24-cid-c2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=491
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,491,"28/01/2013, SEGUNDA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20130128-43567-spo-42-cd2-d8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=491
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,491,"28/01/2013, SEGUNDA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20130128-43567-spo-24-cid-c2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=491
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,491,"27/01/2013, DOMINGO, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20130127-43566-nac-107-cd2-d8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=491
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,491,"27/01/2013, DOMINGO, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20130127-43566-spo-107-cd2-d8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=491
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,491,"27/01/2013, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130127-43566-nac-3-edi-a3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=491
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,491,"27/01/2013, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130127-43566-spo-3-edi-a3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=491
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,491,"06/02/2013, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130206-43576-nac-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=491
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,491,"06/02/2013, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130206-43576-spo-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=491
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,491,"20/12/2012, QUINTA-FEIRA, PÁGINA c1",https://acervo.estadao.com.br/pagina/#!/20121220-43528-spo-49-cid-c1-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=491
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,492,"12/04/2011, TERÇA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110412-42910-nac-49-cd2-d8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=492
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,492,"08/04/2011, SEXTA-FEIRA, PÁGINA d11",https://acervo.estadao.com.br/pagina/#!/20110408-42906-nac-56-cd2-d11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=492
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,492,"19/04/2011, TERÇA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20110419-42917-spo-27-eco-b11-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=492
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,492,"19/04/2011, TERÇA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20110419-42917-spo-17-ger-a18-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=492
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,492,"19/04/2011, TERÇA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20110419-42917-nac-27-eco-b11-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=492
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,492,"19/04/2011, TERÇA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20110419-42917-nac-17-ger-a18-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=492
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,492,"16/04/2011, SÁBADO, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20110416-42914-spo-105-cd2-d6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=492
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,492,"16/04/2011, SÁBADO, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20110416-42914-nac-102-cd2-d6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=492
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,492,"15/04/2011, SEXTA-FEIRA, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20110415-42913-spo-70-cd2-d9-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=492
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,492,"15/04/2011, SEXTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20110415-42913-spo-57-cid-c8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=492
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,493,"15/04/2011, SEXTA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110415-42913-spo-69-cd2-d8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=493
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,493,"15/04/2011, SEXTA-FEIRA, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20110415-42913-nac-61-cd2-d9-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=493
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,493,"15/04/2011, SEXTA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110415-42913-nac-60-cd2-d8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=493
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,493,"15/04/2011, SEXTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20110415-42913-nac-30-eco-b3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=493
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,493,"29/10/2011, SÁBADO, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20111029-43110-spo-14-pol-a14-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=493
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,493,"17/10/2011, SEGUNDA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20111017-43098-spo-42-cd2-d6-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=493
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,493,"17/10/2011, SEGUNDA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20111017-43098-spo-7-pol-a7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=493
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,493,"17/10/2011, SEGUNDA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20111017-43098-nac-37-cd2-d6-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=493
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,493,"17/10/2011, SEGUNDA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20111017-43098-nac-7-pol-a7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=493
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,493,"16/10/2011, DOMINGO, PÁGINA co6",https://acervo.estadao.com.br/pagina/#!/20111016-43097-spo-151-opr-co6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=493
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,494,"26/01/2013, SÁBADO, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20130126-43565-nac-60-cd2-d9-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=494
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,494,"26/01/2013, SÁBADO, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20130126-43565-spo-60-cd2-d9-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=494
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,494,"18/01/2013, SEXTA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20130118-43557-nac-30-cid-c3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=494
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,494,"11/01/2013, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20130111-43550-nac-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=494
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,494,"11/01/2013, SEXTA-FEIRA, PÁGINA d7",https://acervo.estadao.com.br/pagina/#!/20130111-43550-nac-38-cd2-d7-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=494
