newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Batista da Silva,João+Silva,1378,"03/01/2012, TERÇA-FEIRA, PÁGINA e2",https://acervo.estadao.com.br/pagina/#!/20120103-43176-spo-41-esp-e2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1378
estadao,João Batista da Silva,João+Silva,1378,"18/12/2011, DOMINGO, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20111218-43160-spo-42-eco-b14-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1378
estadao,João Batista da Silva,João+Silva,1378,"16/04/2012, SEGUNDA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120416-43280-nac-32-cid-c4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1378
estadao,João Batista da Silva,João+Silva,1379,"11/03/2012, DOMINGO, PÁGINA c10",https://acervo.estadao.com.br/pagina/#!/20120311-43244-spo-50-cid-c10-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1379
estadao,João Batista da Silva,João+Silva,1379,"06/05/2012, DOMINGO, PÁGINA ci21",https://acervo.estadao.com.br/pagina/#!/20120506-43300-nac-92-imo-ci21-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1379
estadao,João Batista da Silva,João+Silva,1379,"14/01/2012, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20120114-43187-nac-3-edi-a3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1379
estadao,João Batista da Silva,João+Silva,1379,"08/12/2011, QUINTA-FEIRA, PÁGINA co1",https://acervo.estadao.com.br/pagina/#!/20111208-43150-nac-83-opr-co1-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1379
estadao,João Batista da Silva,João+Silva,1379,"09/12/2011, SEXTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20111209-43151-spo-47-cid-c4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1379
estadao,João Batista da Silva,João+Silva,1379,"10/02/2012, SEXTA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20120210-43214-nac-27-eco-b7-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1379
estadao,João Batista da Silva,João+Silva,1379,"28/03/2012, QUARTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20120328-43261-spo-19-eco-b3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1379
estadao,João Batista da Silva,João+Silva,1379,"06/11/2011, DOMINGO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20111106-43118-nac-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1379
estadao,João Batista da Silva,João+Silva,1379,"11/03/2012, DOMINGO, PÁGINA c10",https://acervo.estadao.com.br/pagina/#!/20120311-43244-nac-50-cid-c10-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1379
estadao,João Batista da Silva,João+Silva,1379,"15/04/2012, DOMINGO, PÁGINA ci4",https://acervo.estadao.com.br/pagina/#!/20120415-43279-nac-84-imo-ci4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1379
estadao,João Batista da Silva,João+Silva,1380,"21/03/2012, QUARTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120321-43254-spo-39-cid-c4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1380
estadao,João Batista da Silva,João+Silva,1380,"06/11/2011, DOMINGO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20111106-43118-spo-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1380
estadao,João Batista da Silva,João+Silva,1380,"14/11/2011, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20111114-43126-nac-4-pol-a4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1380
estadao,João Batista da Silva,João+Silva,1380,"03/12/2011, SÁBADO, PÁGINA c16",https://acervo.estadao.com.br/pagina/#!/20111203-43145-nac-85-cid-c16-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1380
estadao,João Batista da Silva,João+Silva,1380,"03/03/2012, SÁBADO, PÁGINA ci8",https://acervo.estadao.com.br/pagina/#!/20120303-43236-spo-78-imo-ci8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1380
estadao,João Batista da Silva,João+Silva,1380,"27/04/2012, SEXTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20120427-43291-nac-10-pol-a10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1380
estadao,João Batista da Silva,João+Silva,1380,"19/11/2011, SÁBADO, PÁGINA c12",https://acervo.estadao.com.br/pagina/#!/20111119-43131-spo-60-cid-c12-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1380
estadao,João Batista da Silva,João+Silva,1380,"09/11/2011, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20111109-43121-spo-40-cid-c6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1380
estadao,João Batista da Silva,João+Silva,1380,"28/03/2012, QUARTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20120328-43261-nac-19-eco-b3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1380
estadao,João Batista da Silva,João+Silva,1380,"01/04/2012, DOMINGO, PÁGINA co4",https://acervo.estadao.com.br/pagina/#!/20120401-43265-nac-126-opr-co4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1380
estadao,João Batista da Silva,João+Silva,1381,"03/03/2016, QUINTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20160303-44697-spo-29-eco-b6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1381
estadao,João Batista da Silva,João+Silva,1381,"03/03/2016, QUINTA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20160303-44697-spo-28-eco-b5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1381
estadao,João Batista da Silva,João+Silva,1381,"14/10/2017, SÁBADO, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20171014-45287-nac-12-mrt-a12-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1381
estadao,João Batista da Silva,João+Silva,1381,"14/10/2017, SÁBADO, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20171014-45287-spo-12-mrt-a12-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1381
estadao,João Batista da Silva,João+Silva,1381,"15/10/2017, DOMINGO, PÁGINA bd04",https://acervo.estadao.com.br/pagina/#!/20171015-45288-nac-31-bdc-bd04-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1381
estadao,João Batista da Silva,João+Silva,1381,"15/10/2017, DOMINGO, PÁGINA bd04",https://acervo.estadao.com.br/pagina/#!/20171015-45288-spo-31-bdc-bd04-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1381
estadao,João Batista da Silva,João+Silva,1381,"09/04/2016, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20160409-44734-nac-8-pol-a8-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1381
estadao,João Batista da Silva,João+Silva,1381,"27/11/2017, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171127-45331-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1381
estadao,João Batista da Silva,João+Silva,1381,"03/01/2016, DOMINGO, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20160103-44637-spo-5-pol-a5-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1381
estadao,João Batista da Silva,João+Silva,1381,"10/07/2017, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20170710-45191-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1381
estadao,João Batista da Silva,João+Silva,1382,"10/07/2017, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20170710-45191-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1382
estadao,João Batista da Silva,João+Silva,1382,"14/07/2017, SEXTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20170714-45195-nac-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1382
estadao,João Batista da Silva,João+Silva,1382,"14/07/2017, SEXTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20170714-45195-spo-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1382
estadao,João Batista da Silva,João+Silva,1382,"15/07/2017, SÁBADO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20170715-45196-spo-8-pol-a8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1382
estadao,João Batista da Silva,João+Silva,1382,"28/10/2017, SÁBADO, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20171028-45301-nac-40-eco-b11-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1382
estadao,João Batista da Silva,João+Silva,1382,"28/10/2017, SÁBADO, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20171028-45301-spo-40-eco-b11-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1382
estadao,João Batista da Silva,João+Silva,1382,"05/02/2016, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20160205-44670-spo-4-pol-a4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1382
estadao,João Batista da Silva,João+Silva,1382,"31/10/2012, QUARTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20121031-43478-spo-46-cid-c4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1382
estadao,João Batista da Silva,João+Silva,1382,"01/11/2012, QUINTA-FEIRA, PÁGINA ca4",https://acervo.estadao.com.br/pagina/#!/20121101-43479-nac-50-aut-ca4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1382
estadao,João Batista da Silva,João+Silva,1382,"01/11/2012, QUINTA-FEIRA, PÁGINA ca4",https://acervo.estadao.com.br/pagina/#!/20121101-43479-spo-55-aut-ca4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1382
estadao,João Batista da Silva,João+Silva,1383,"21/11/2012, QUARTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20121121-43499-spo-40-cid-c8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1383
estadao,João Batista da Silva,João+Silva,1383,"09/11/2012, SEXTA-FEIRA, PÁGINA c10",https://acervo.estadao.com.br/pagina/#!/20121109-43487-spo-48-cid-c10-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1383
estadao,João Batista da Silva,João+Silva,1383,"24/10/2012, QUARTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20121024-43471-nac-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1383
estadao,João Batista da Silva,João+Silva,1383,"24/10/2012, QUARTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20121024-43471-spo-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1383
estadao,João Batista da Silva,João+Silva,1383,"06/11/2012, TERÇA-FEIRA, PÁGINA b18",https://acervo.estadao.com.br/pagina/#!/20121106-43484-spo-31-eco-b18-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1383
estadao,João Batista da Silva,João+Silva,1383,"06/11/2012, TERÇA-FEIRA, PÁGINA b18",https://acervo.estadao.com.br/pagina/#!/20121106-43484-nac-31-eco-b18-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1383
estadao,João Batista da Silva,João+Silva,1383,"06/11/2012, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20121106-43484-nac-4-pol-a4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1383
estadao,João Batista da Silva,João+Silva,1383,"02/10/2012, TERÇA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20121002-43449-nac-28-eco-b11-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1383
estadao,João Batista da Silva,João+Silva,1383,"02/10/2012, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20121002-43449-spo-4-pol-a4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1383
estadao,João Batista da Silva,João+Silva,1383,"02/10/2012, TERÇA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20121002-43449-spo-28-eco-b11-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1383
estadao,João Batista da Silva,João+Silva,1384,"09/12/2015, QUARTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20151209-44612-nac-29-eco-b11-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1384
estadao,João Batista da Silva,João+Silva,1384,"09/12/2015, QUARTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20151209-44612-spo-29-eco-b11-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1384
estadao,João Batista da Silva,João+Silva,1384,"25/09/2014, QUINTA-FEIRA, PÁGINA a28",https://acervo.estadao.com.br/pagina/#!/20140925-44172-spo-27-mrt-a28-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1384
estadao,João Batista da Silva,João+Silva,1384,"11/03/2016, SEXTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20160311-44705-spo-8-pol-a8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1384
estadao,João Batista da Silva,João+Silva,1384,"25/09/2014, QUINTA-FEIRA, PÁGINA a28",https://acervo.estadao.com.br/pagina/#!/20140925-44172-nac-27-mrt-a28-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1384
estadao,João Batista da Silva,João+Silva,1384,"25/09/2014, QUINTA-FEIRA, PÁGINA a31",https://acervo.estadao.com.br/pagina/#!/20140925-44172-nac-30-esp-a31-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1384
estadao,João Batista da Silva,João+Silva,1384,"22/09/2014, SEGUNDA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20140922-44169-spo-22-eng-b4-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1384
estadao,João Batista da Silva,João+Silva,1384,"22/09/2014, SEGUNDA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20140922-44169-nac-22-eng-b4-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1384
estadao,João Batista da Silva,João+Silva,1384,"09/03/2016, QUARTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160309-44703-spo-6-pol-a6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1384
estadao,João Batista da Silva,João+Silva,1385,"24/05/2012, QUINTA-FEIRA, PÁGINA b22",https://acervo.estadao.com.br/pagina/#!/20120524-43318-spo-46-eco-b22-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1385
estadao,João Batista da Silva,João+Silva,1385,"24/05/2012, QUINTA-FEIRA, PÁGINA h4",https://acervo.estadao.com.br/pagina/#!/20120524-43318-spo-105-eco-h4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1385
estadao,João Batista da Silva,João+Silva,1385,"18/09/2012, TERÇA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20120918-43435-spo-12-pol-a13-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1385
estadao,João Batista da Silva,João+Silva,1385,"18/09/2012, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20120918-43435-spo-6-pol-a6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1385
estadao,João Batista da Silva,João+Silva,1385,"18/09/2012, TERÇA-FEIRA, PÁGINA e2",https://acervo.estadao.com.br/pagina/#!/20120918-43435-spo-54-esp-e2-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1385
estadao,João Batista da Silva,João+Silva,1385,"15/09/2012, SÁBADO, PÁGINA ci8",https://acervo.estadao.com.br/pagina/#!/20120915-43432-nac-82-imo-ci8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1385
estadao,João Batista da Silva,João+Silva,1385,"31/08/2012, SEXTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20120831-43417-spo-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1385
estadao,João Batista da Silva,João+Silva,1385,"31/08/2012, SEXTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20120831-43417-nac-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1385
estadao,João Batista da Silva,João+Silva,1385,"31/08/2012, SEXTA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20120831-43417-nac-11-pol-a11-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=1385
