newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Batista da Silva,João+Silva,2057,"03/09/2017, DOMINGO, PÁGINA ce04",https://acervo.estadao.com.br/pagina/#!/20170903-45246-spo-48-emp-ce04-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2057
estadao,João Batista da Silva,João+Silva,2057,"17/02/2013, DOMINGO, PÁGINA co7",https://acervo.estadao.com.br/pagina/#!/20130217-43587-nac-100-opr-co7-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2057
estadao,João Batista da Silva,João+Silva,2058,"23/01/2011, DOMINGO, PÁGINA e4",https://acervo.estadao.com.br/pagina/#!/20110123-42831-nac-146-esp-e4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2058
estadao,João Batista da Silva,João+Silva,2058,"22/01/2011, SÁBADO, PÁGINA ci7",https://acervo.estadao.com.br/pagina/#!/20110122-42830-nac-48-imo-ci7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2058
estadao,João Batista da Silva,João+Silva,2058,"05/01/2011, QUARTA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20110105-42813-nac-5-pol-a5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2058
estadao,João Batista da Silva,João+Silva,2058,"01/05/2011, DOMINGO, PÁGINA j4",https://acervo.estadao.com.br/pagina/#!/20110501-42929-nac-190-ali-j4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2058
estadao,João Batista da Silva,João+Silva,2058,"01/05/2011, DOMINGO, PÁGINA ce8",https://acervo.estadao.com.br/pagina/#!/20110501-42929-nac-75-emp-ce8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2058
estadao,João Batista da Silva,João+Silva,2058,"15/05/2011, DOMINGO, PÁGINA ci24",https://acervo.estadao.com.br/pagina/#!/20110515-42943-nac-108-imo-ci24-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2058
estadao,João Batista da Silva,João+Silva,2058,"12/05/2011, QUINTA-FEIRA, PÁGINA co1",https://acervo.estadao.com.br/pagina/#!/20110512-42940-nac-69-opr-co1-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2058
estadao,João Batista da Silva,João+Silva,2058,"08/05/2011, DOMINGO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20110508-42936-spo-10-pol-a10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2058
estadao,João Batista da Silva,João+Silva,2058,"16/08/2010, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100816-42671-nac-3-edi-a3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2058
estadao,João Batista da Silva,João+Silva,2058,"31/05/2011, TERÇA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20110531-42959-nac-34-cid-c3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2058
estadao,João Batista da Silva,João+Silva,2059,"20/02/2013, QUARTA-FEIRA, PÁGINA h2",https://acervo.estadao.com.br/pagina/#!/20130220-43590-spo-63-ger-h2-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2059
estadao,João Batista da Silva,João+Silva,2059,"03/10/2016, SEGUNDA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20161003-44911-nac-9-pol-a9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2059
estadao,João Batista da Silva,João+Silva,2059,"03/10/2016, SEGUNDA-FEIRA, PÁGINA a9",https://acervo.estadao.com.br/pagina/#!/20161003-44911-spo-9-pol-a9-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2059
estadao,João Batista da Silva,João+Silva,2059,"03/10/2016, SEGUNDA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20161003-44911-spo-15-pol-a15-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2059
estadao,João Batista da Silva,João+Silva,2059,"16/05/2018, QUARTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180516-45501-nac-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2059
estadao,João Batista da Silva,João+Silva,2059,"16/05/2018, QUARTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20180516-45501-nac-34-cd2-c2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2059
estadao,João Batista da Silva,João+Silva,2059,"16/05/2018, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20180516-45501-nac-2-opi-a2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2059
estadao,João Batista da Silva,João+Silva,2059,"16/05/2018, QUARTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180516-45501-spo-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2059
estadao,João Batista da Silva,João+Silva,2059,"16/05/2018, QUARTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20180516-45501-spo-34-cd2-c2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2059
estadao,João Batista da Silva,João+Silva,2059,"16/05/2018, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20180516-45501-spo-2-opi-a2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2059
estadao,João Batista da Silva,João+Silva,2060,"07/03/2013, QUINTA-FEIRA, PÁGINA co3",https://acervo.estadao.com.br/pagina/#!/20130307-43605-spo-62-opr-co3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2060
estadao,João Batista da Silva,João+Silva,2060,"09/11/2016, QUARTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20161109-44948-nac-17-mrt-a18-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2060
estadao,João Batista da Silva,João+Silva,2060,"09/11/2016, QUARTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20161109-44948-spo-17-mrt-a18-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2060
estadao,João Batista da Silva,João+Silva,2060,"09/11/2016, QUARTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20161109-44948-spo-6-pol-a6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2060
estadao,João Batista da Silva,João+Silva,2060,"11/11/2016, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20161111-44950-nac-29-eco-b4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2060
estadao,João Batista da Silva,João+Silva,2060,"18/05/2018, SEXTA-FEIRA, PÁGINA b1",https://acervo.estadao.com.br/pagina/#!/20180518-45503-nac-19-eco-b1-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2060
estadao,João Batista da Silva,João+Silva,2060,"08/03/2013, SEXTA-FEIRA, PÁGINA x1",https://acervo.estadao.com.br/pagina/#!/20130308-43606-spo-59-eco-x1-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2060
estadao,João Batista da Silva,João+Silva,2060,"11/11/2016, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20161111-44950-spo-29-eco-b4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2060
estadao,João Batista da Silva,João+Silva,2060,"21/08/2016, DOMINGO, PÁGINA e2",https://acervo.estadao.com.br/pagina/#!/20160821-44868-spo-88-ali-e2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2060
estadao,João Batista da Silva,João+Silva,2060,"10/03/2013, DOMINGO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20130310-43608-nac-10-pol-a10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2060
estadao,João Batista da Silva,João+Silva,2061,"10/03/2013, DOMINGO, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20130310-43608-spo-10-pol-a10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2061
estadao,João Batista da Silva,João+Silva,2061,"13/07/2016, QUARTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20160713-44829-nac-40-cd2-c8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2061
estadao,João Batista da Silva,João+Silva,2061,"13/07/2016, QUARTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20160713-44829-spo-40-cd2-c8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2061
estadao,João Batista da Silva,João+Silva,2061,"09/10/2016, DOMINGO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20161009-44917-nac-6-pol-a6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2061
estadao,João Batista da Silva,João+Silva,2061,"09/10/2016, DOMINGO, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20161009-44917-spo-6-pol-a6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2061
estadao,João Batista da Silva,João+Silva,2061,"13/10/2016, QUINTA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20161013-44921-nac-17-mrt-a17-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2061
estadao,João Batista da Silva,João+Silva,2061,"13/10/2016, QUINTA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20161013-44921-spo-17-mrt-a17-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2061
estadao,João Batista da Silva,João+Silva,2061,"23/02/2013, SÁBADO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20130223-43593-spo-48-cid-c4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2061
estadao,João Batista da Silva,João+Silva,2061,"14/10/2016, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20161014-44922-nac-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2061
estadao,João Batista da Silva,João+Silva,2061,"24/02/2013, DOMINGO, PÁGINA ce6",https://acervo.estadao.com.br/pagina/#!/20130224-43594-nac-58-emp-ce6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2061
estadao,João Batista da Silva,João+Silva,2062,"08/02/2011, TERÇA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20110208-42847-nac-35-cid-c6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2062
estadao,João Batista da Silva,João+Silva,2062,"02/02/2011, QUARTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20110202-42841-spo-41-cd2-d2-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2062
estadao,João Batista da Silva,João+Silva,2062,"20/02/2011, DOMINGO, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20110220-42859-nac-160-cd2-d6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2062
estadao,João Batista da Silva,João+Silva,2062,"04/02/2011, SEXTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20110204-42843-spo-48-cd2-d2-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2062
estadao,João Batista da Silva,João+Silva,2062,"04/02/2011, SEXTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20110204-42843-nac-44-cd2-d2-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2062
estadao,João Batista da Silva,João+Silva,2062,"29/07/2011, SEXTA-FEIRA, PÁGINA d8",https://acervo.estadao.com.br/pagina/#!/20110729-43018-nac-48-cd2-d8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2062
estadao,João Batista da Silva,João+Silva,2062,"22/07/2011, SEXTA-FEIRA, PÁGINA b16",https://acervo.estadao.com.br/pagina/#!/20110722-43011-spo-35-eco-b16-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2062
estadao,João Batista da Silva,João+Silva,2062,"22/07/2011, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20110722-43011-nac-3-edi-a3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2062
estadao,João Batista da Silva,João+Silva,2062,"10/02/2011, QUINTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20110210-42849-nac-68-cd2-d2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2062
estadao,João Batista da Silva,João+Silva,2062,"03/02/2011, QUINTA-FEIRA, PÁGINA ci4",https://acervo.estadao.com.br/pagina/#!/20110203-42842-spo-52-imo-ci4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2062
estadao,João Batista da Silva,João+Silva,2063,"03/02/2011, QUINTA-FEIRA, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20110203-42842-spo-68-cd2-d2-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2063
estadao,João Batista da Silva,João+Silva,2063,"26/02/2011, SÁBADO, PÁGINA d7",https://acervo.estadao.com.br/pagina/#!/20110226-42865-spo-94-cd2-d7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2063
estadao,João Batista da Silva,João+Silva,2063,"23/02/2011, QUARTA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20110223-42862-spo-26-eco-b7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2063
estadao,João Batista da Silva,João+Silva,2063,"23/02/2011, QUARTA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20110223-42862-nac-26-eco-b7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2063
estadao,João Batista da Silva,João+Silva,2063,"13/02/2011, DOMINGO, PÁGINA ci34",https://acervo.estadao.com.br/pagina/#!/20110213-42852-spo-111-imo-ci34-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2063
estadao,João Batista da Silva,João+Silva,2063,"13/02/2011, DOMINGO, PÁGINA ci34",https://acervo.estadao.com.br/pagina/#!/20110213-42852-nac-111-imo-ci34-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2063
estadao,João Batista da Silva,João+Silva,2063,"30/07/2011, SÁBADO, PÁGINA ci6",https://acervo.estadao.com.br/pagina/#!/20110730-43019-spo-70-imo-ci6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2063
estadao,João Batista da Silva,João+Silva,2063,"30/07/2011, SÁBADO, PÁGINA ci6",https://acervo.estadao.com.br/pagina/#!/20110730-43019-nac-70-imo-ci6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2063
estadao,João Batista da Silva,João+Silva,2063,"12/07/2011, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110712-43001-nac-36-cid-c4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2063
estadao,João Batista da Silva,João+Silva,2063,"03/07/2011, DOMINGO, PÁGINA co5",https://acervo.estadao.com.br/pagina/#!/20110703-42992-nac-139-opr-co5-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2063
estadao,João Batista da Silva,João+Silva,2064,"20/12/2015, DOMINGO, PÁGINA ci05",https://acervo.estadao.com.br/pagina/#!/20151220-44623-nac-63-imo-ci05-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2064
estadao,João Batista da Silva,João+Silva,2064,"20/12/2015, DOMINGO, PÁGINA ci05",https://acervo.estadao.com.br/pagina/#!/20151220-44623-spo-63-imo-ci05-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2064
estadao,João Batista da Silva,João+Silva,2064,"31/03/2013, DOMINGO, PÁGINA e3",https://acervo.estadao.com.br/pagina/#!/20130331-43629-spo-119-esp-e3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2064
estadao,João Batista da Silva,João+Silva,2064,"01/04/2013, SEGUNDA-FEIRA, PÁGINA c3",https://acervo.estadao.com.br/pagina/#!/20130401-43630-nac-24-cid-c3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2064
estadao,João Batista da Silva,João+Silva,2064,"01/04/2013, SEGUNDA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20130401-43630-spo-25-cid-c4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2064
estadao,João Batista da Silva,João+Silva,2064,"04/04/2013, QUINTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20130404-43633-nac-22-eco-b3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2064
estadao,João Batista da Silva,João+Silva,2064,"04/04/2013, QUINTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20130404-43633-spo-22-eco-b3-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2064
estadao,João Batista da Silva,João+Silva,2064,"24/08/2016, QUARTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160824-44871-spo-6-pol-a6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2064
estadao,João Batista da Silva,João+Silva,2064,"17/04/2018, TERÇA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20180417-45472-spo-33-cd2-c2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2064
estadao,João Batista da Silva,João+Silva,2064,"26/08/2016, SEXTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20160826-44873-nac-6-pol-a6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2064
estadao,João Batista da Silva,João+Silva,2065,"23/01/2011, DOMINGO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20110123-42831-nac-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2065
estadao,João Batista da Silva,João+Silva,2065,"06/01/2011, QUINTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20110106-42814-spo-31-cid-c4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2065
estadao,João Batista da Silva,João+Silva,2065,"08/01/2011, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20110108-42816-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2065
estadao,João Batista da Silva,João+Silva,2065,"03/04/2011, DOMINGO, PÁGINA ce9",https://acervo.estadao.com.br/pagina/#!/20110403-42901-spo-84-emp-ce9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2065
estadao,João Batista da Silva,João+Silva,2065,"08/04/2011, SEXTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20110408-42906-nac-43-cid-c6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=2065
