newspaper,person,name_variation,page_number,date,url,previous page
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1467,"18/10/2018, QUINTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20181018-45656-nac-22-eco-b3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1467
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1468,"23/09/2012, DOMINGO, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120923-43440-nac-2-opi-a2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1468
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1468,"23/09/2012, DOMINGO, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20120923-43440-spo-8-pol-a8-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1468
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1468,"30/06/2017, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20170630-45181-nac-3-edi-a3-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1468
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1468,"23/09/2012, DOMINGO, PÁGINA d15",https://acervo.estadao.com.br/pagina/#!/20120923-43440-spo-163-cd2-d15-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1468
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1468,"27/07/2012, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120727-43382-nac-2-opi-a2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1468
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1468,"22/03/2017, QUARTA-FEIRA, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20170322-45081-nac-32-eco-b14-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1468
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1468,"22/03/2017, QUARTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20170322-45081-nac-13-mrt-a14-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1468
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1468,"22/03/2017, QUARTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20170322-45081-nac-8-pol-a8-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1468
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1468,"22/03/2017, QUARTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20170322-45081-spo-13-mrt-a14-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1468
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1468,"22/03/2017, QUARTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20170322-45081-spo-8-pol-a8-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1468
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1469,"04/10/2018, QUINTA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20181004-45642-nac-11-pol-a11-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1469
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1469,"04/10/2018, QUINTA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20181004-45642-spo-11-pol-a11-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1469
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1469,"06/10/2018, SÁBADO, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20181006-45644-spo-16-pol-a17-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1469
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1469,"07/10/2018, DOMINGO, PÁGINA co05",https://acervo.estadao.com.br/pagina/#!/20181007-45645-nac-80-opr-co05-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1469
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1469,"06/10/2018, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181006-45644-spo-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1469
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1469,"06/10/2018, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20181006-45644-nac-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1469
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1469,"06/10/2018, SÁBADO, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20181006-45644-spo-32-eco-b8-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1469
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1469,"06/10/2018, SÁBADO, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20181006-45644-nac-16-pol-a17-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1469
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1469,"06/10/2018, SÁBADO, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20181006-45644-nac-32-eco-b8-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1469
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1469,"07/10/2018, DOMINGO, PÁGINA co05",https://acervo.estadao.com.br/pagina/#!/20181007-45645-spo-80-opr-co05-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1469
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1470,"27/07/2012, SEXTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20120727-43382-spo-2-opi-a2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1470
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1470,"20/08/2015, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20150820-44501-nac-8-pol-a8-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1470
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1470,"20/08/2015, QUINTA-FEIRA, PÁGINA a24",https://acervo.estadao.com.br/pagina/#!/20150820-44501-spo-23-esp-a24-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1470
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1470,"20/08/2015, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20150820-44501-spo-8-pol-a8-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1470
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1470,"18/08/2015, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150818-44499-nac-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1470
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1470,"18/08/2015, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150818-44499-spo-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1470
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1470,"25/03/2017, SÁBADO, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20170325-45084-spo-37-eco-b14-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1470
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1470,"25/03/2017, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20170325-45084-spo-4-pol-a4-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1470
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1470,"25/03/2017, SÁBADO, PÁGINA b14",https://acervo.estadao.com.br/pagina/#!/20170325-45084-nac-37-eco-b14-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1470
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1470,"25/03/2017, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20170325-45084-nac-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1470
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1471,"25/03/2017, SÁBADO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20170325-45084-nac-4-pol-a4-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1471
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1471,"25/03/2017, SÁBADO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20170325-45084-nac-49-cd2-c2-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1471
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1471,"25/03/2017, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20170325-45084-spo-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1471
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1471,"25/03/2017, SÁBADO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20170325-45084-spo-49-cd2-c2-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1471
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1471,"26/03/2017, DOMINGO, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20170326-45085-nac-5-pol-a5-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1471
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1471,"26/03/2017, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20170326-45085-nac-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1471
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1471,"01/08/2012, QUARTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120801-43387-nac-32-cid-c4-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1471
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1471,"11/03/2017, SÁBADO, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20170311-45070-nac-19-mrt-a20-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1471
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1471,"11/03/2017, SÁBADO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20170311-45070-nac-39-cd2-c2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1471
