newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,195,"04/10/2014, SÁBADO, PÁGINA x6",https://acervo.estadao.com.br/pagina/#!/20141004-44181-spo-83-pol-x6-not/busca/CARLOS+NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=195
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,195,"01/04/2014, TERÇA-FEIRA, PÁGINA y4",https://acervo.estadao.com.br/pagina/#!/20140401-43995-spo-56-esp-y4-not/busca/Nascimento+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=195
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,196,"27/12/2017, QUARTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20171227-45361-nac-18-eco-b6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=196
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,196,"27/12/2017, QUARTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20171227-45361-spo-18-eco-b6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=196
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,196,"20/10/2016, QUINTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20161020-44928-spo-29-eco-b6-not/busca/NASCIMENTO+CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=196
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,196,"20/10/2016, QUINTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20161020-44928-nac-29-eco-b6-not/busca/NASCIMENTO+CARLOS,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=196
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,196,"09/02/2017, QUINTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20170209-45040-nac-32-eco-b12-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=196
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,196,"09/02/2017, QUINTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20170209-45040-spo-32-eco-b12-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=196
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,196,"12/04/2016, TERÇA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20160412-44737-spo-26-eco-b6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=196
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,196,"12/04/2016, TERÇA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20160412-44737-nac-23-eco-b6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=196
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,196,"13/04/2017, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20170413-45103-spo-4-pol-a4-not/busca/Carlos+Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=196
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,196,"09/06/2019, DOMINGO, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20190609-45890-spo-12-pol-a12-not/busca/Carlos+Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=196
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,197,"09/06/2019, DOMINGO, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20190609-45890-nac-12-pol-a12-not/busca/Carlos+Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=197
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,197,"06/05/2019, SEGUNDA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20190506-45856-nac-21-eco-b5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=197
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,197,"06/05/2019, SEGUNDA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20190506-45856-spo-21-eco-b5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=197
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,197,"22/11/2019, SEXTA-FEIRA, PÁGINA q32",https://acervo.estadao.com.br/pagina/#!/20191122-46056-spo-66-gui-q32-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=197
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,197,"22/11/2019, SEXTA-FEIRA, PÁGINA q32",https://acervo.estadao.com.br/pagina/#!/20191122-46056-nac-66-gui-q32-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=197
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,197,"28/11/2019, QUINTA-FEIRA, PÁGINA a24",https://acervo.estadao.com.br/pagina/#!/20191128-46062-spo-23-esp-a24-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=197
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,197,"01/06/2010, TERÇA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20100601-42595-spo-24-eco-b6-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=197
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,197,"01/06/2010, TERÇA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20100601-42595-nac-24-eco-b6-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=197
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,197,"05/02/2011, SÁBADO, PÁGINA ci11",https://acervo.estadao.com.br/pagina/#!/20110205-42844-spo-73-imo-ci11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=197
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,197,"21/08/2011, DOMINGO, PÁGINA co6",https://acervo.estadao.com.br/pagina/#!/20110821-43041-spo-151-opr-co6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=197
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,198,"21/08/2011, DOMINGO, PÁGINA co6",https://acervo.estadao.com.br/pagina/#!/20110821-43041-nac-151-opr-co6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=198
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,198,"05/02/2011, SÁBADO, PÁGINA ci11",https://acervo.estadao.com.br/pagina/#!/20110205-42844-nac-73-imo-ci11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=198
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,198,"10/04/2011, DOMINGO, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20110410-42908-spo-166-cd2-d4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=198
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,198,"26/03/2010, SEXTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20100326-42528-nac-48-cid-c4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=198
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,198,"10/04/2011, DOMINGO, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20110410-42908-nac-166-cd2-d4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=198
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,198,"15/11/2011, TERÇA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20111115-43127-spo-4-pol-a4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=198
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,198,"17/04/2012, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120417-43281-nac-35-cid-c4-not/busca/Nascimento+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=198
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,198,"08/12/2011, QUINTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20111208-43150-spo-59-cid-c8-not/busca/Carlos+Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=198
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,198,"17/04/2012, TERÇA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20120417-43281-spo-35-cid-c4-not/busca/Nascimento+Carlos,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=198
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,198,"07/03/2012, QUARTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20120307-43240-nac-31-cid-c2-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=198
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,199,"06/10/2012, SÁBADO, PÁGINA h8",https://acervo.estadao.com.br/pagina/#!/20121006-43453-spo-130-pol-h8-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=199
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,199,"06/10/2012, SÁBADO, PÁGINA h7",https://acervo.estadao.com.br/pagina/#!/20121006-43453-spo-129-pol-h7-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=199
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,199,"26/04/2014, SÁBADO, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140426-44020-nac-56-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=199
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,199,"26/04/2014, SÁBADO, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140426-44020-spo-56-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=199
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,199,"27/04/2014, DOMINGO, PÁGINA c15",https://acervo.estadao.com.br/pagina/#!/20140427-44021-nac-54-cd2-c15-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=199
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,199,"27/04/2014, DOMINGO, PÁGINA c15",https://acervo.estadao.com.br/pagina/#!/20140427-44021-spo-54-cd2-c15-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=199
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,199,"28/04/2014, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20140428-44022-spo-39-cd2-c6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=199
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,199,"28/04/2014, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20140428-44022-nac-39-cd2-c6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=199
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,199,"15/05/2014, QUINTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20140515-44039-nac-59-cd2-c8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=199
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,199,"15/05/2014, QUINTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20140515-44039-spo-59-cd2-c8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=199
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,200,"11/05/2014, DOMINGO, PÁGINA c11",https://acervo.estadao.com.br/pagina/#!/20140511-44035-spo-53-cd2-c11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=200
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,200,"04/05/2014, DOMINGO, PÁGINA c11",https://acervo.estadao.com.br/pagina/#!/20140504-44028-spo-47-cd2-c11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=200
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,200,"04/05/2014, DOMINGO, PÁGINA c11",https://acervo.estadao.com.br/pagina/#!/20140504-44028-nac-47-cd2-c11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=200
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,200,"14/05/2014, QUARTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20140514-44038-nac-49-cd2-c7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=200
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,200,"14/05/2014, QUARTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20140514-44038-spo-49-cd2-c7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=200
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,200,"10/05/2014, SÁBADO, PÁGINA c10",https://acervo.estadao.com.br/pagina/#!/20140510-44034-nac-55-cd2-c10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=200
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,200,"10/05/2014, SÁBADO, PÁGINA c10",https://acervo.estadao.com.br/pagina/#!/20140510-44034-spo-55-cd2-c10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=200
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,200,"21/05/2014, QUARTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140521-44045-nac-46-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=200
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,201,"21/05/2014, QUARTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140521-44045-spo-46-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=201
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,201,"13/05/2014, TERÇA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20140513-44037-nac-41-cd2-c7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=201
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,201,"13/05/2014, TERÇA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20140513-44037-spo-41-cd2-c7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=201
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,201,"12/05/2014, SEGUNDA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20140512-44036-nac-40-cd2-c8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=201
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,201,"12/05/2014, SEGUNDA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20140512-44036-spo-40-cd2-c8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=201
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,201,"24/11/2014, SEGUNDA-FEIRA, PÁGINA b17",https://acervo.estadao.com.br/pagina/#!/20141124-44232-spo-33-eng-b17-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=201
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,201,"24/11/2014, SEGUNDA-FEIRA, PÁGINA b17",https://acervo.estadao.com.br/pagina/#!/20141124-44232-nac-33-eng-b17-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=201
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,201,"25/10/2013, SEXTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20131025-43837-nac-19-mrt-a20-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=201
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,201,"25/10/2013, SEXTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20131025-43837-spo-19-mrt-a20-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=201
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,201,"06/11/2013, QUARTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20131106-43849-nac-43-cd2-c8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=201
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,202,"24/04/2014, QUINTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140424-44018-spo-57-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=202
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,202,"24/04/2014, QUINTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140424-44018-nac-57-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=202
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,202,"01/05/2014, QUINTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140501-44025-spo-44-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=202
