newspaper,person,name_variation,page_number,date,url,previous page
estadao,João Batista da Silva,João+Silva,3337,"28/04/2015, TERÇA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20150428-44387-spo-22-eco-b4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3337
estadao,João Batista da Silva,João+Silva,3337,"28/04/2015, TERÇA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20150428-44387-spo-25-eco-b7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3337
estadao,João Batista da Silva,João+Silva,3337,"28/04/2015, TERÇA-FEIRA, PÁGINA b7",https://acervo.estadao.com.br/pagina/#!/20150428-44387-nac-25-eco-b7-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3337
estadao,João Batista da Silva,João+Silva,3337,"15/07/2018, DOMINGO, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20180715-45561-nac-32-eco-b12-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3337
estadao,João Batista da Silva,João+Silva,3338,"21/05/2015, QUINTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20150521-44410-spo-20-esp-a20-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3338
estadao,João Batista da Silva,João+Silva,3338,"21/05/2015, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20150521-44410-spo-2-opi-a2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3338
estadao,João Batista da Silva,João+Silva,3338,"21/05/2015, QUINTA-FEIRA, PÁGINA b17",https://acervo.estadao.com.br/pagina/#!/20150521-44410-spo-39-eco-b17-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3338
estadao,João Batista da Silva,João+Silva,3338,"14/06/2015, DOMINGO, PÁGINA co05",https://acervo.estadao.com.br/pagina/#!/20150614-44434-spo-81-opr-co05-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3338
estadao,João Batista da Silva,João+Silva,3338,"14/06/2015, DOMINGO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20150614-44434-spo-41-cd2-c2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3338
estadao,João Batista da Silva,João+Silva,3338,"18/06/2015, QUINTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20150618-44438-spo-34-eco-b9-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3338
estadao,João Batista da Silva,João+Silva,3338,"18/06/2015, QUINTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20150618-44438-spo-43-cd2-c2-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3338
estadao,João Batista da Silva,João+Silva,3338,"18/06/2015, QUINTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20150618-44438-spo-45-cd2-c4-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3338
estadao,João Batista da Silva,João+Silva,3338,"18/06/2015, QUINTA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20150618-44438-nac-45-cd2-c4-not/busca/Silva+Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3338
estadao,João Batista da Silva,João+Silva,3338,"18/06/2015, QUINTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20150618-44438-nac-34-eco-b9-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3338
estadao,João Batista da Silva,João+Silva,3339,"16/07/2018, SEGUNDA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20180716-45562-nac-28-cd2-c4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3339
estadao,João Batista da Silva,João+Silva,3339,"16/07/2018, SEGUNDA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20180716-45562-spo-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3339
estadao,João Batista da Silva,João+Silva,3339,"16/07/2018, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20180716-45562-spo-4-pol-a4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3339
estadao,João Batista da Silva,João+Silva,3339,"16/07/2018, SEGUNDA-FEIRA, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20180716-45562-spo-28-cd2-c4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3339
estadao,João Batista da Silva,João+Silva,3339,"12/05/2013, DOMINGO, PÁGINA ci10",https://acervo.estadao.com.br/pagina/#!/20130512-43671-spo-84-imo-ci10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3339
estadao,João Batista da Silva,João+Silva,3339,"13/04/2013, SÁBADO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20130413-43642-nac-53-cid-c2-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3339
estadao,João Batista da Silva,João+Silva,3339,"09/04/2017, DOMINGO, PÁGINA c4",https://acervo.estadao.com.br/pagina/#!/20170409-45099-spo-41-cd2-c4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3339
estadao,João Batista da Silva,João+Silva,3339,"09/04/2017, DOMINGO, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20170409-45099-nac-31-eco-b8-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3339
estadao,João Batista da Silva,João+Silva,3339,"09/04/2017, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20170409-45099-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3339
estadao,João Batista da Silva,João+Silva,3339,"09/04/2017, DOMINGO, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20170409-45099-spo-31-eco-b8-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3339
estadao,João Batista da Silva,João+Silva,3340,"18/07/2018, QUARTA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20180718-45564-nac-13-mrt-a13-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3340
estadao,João Batista da Silva,João+Silva,3340,"28/07/2018, SÁBADO, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20180728-45574-spo-26-eco-b5-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3340
estadao,João Batista da Silva,João+Silva,3340,"29/07/2018, DOMINGO, PÁGINA c10",https://acervo.estadao.com.br/pagina/#!/20180729-45575-nac-43-cd2-c10-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3340
estadao,João Batista da Silva,João+Silva,3340,"13/04/2013, SÁBADO, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20130413-43642-spo-53-cid-c2-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3340
estadao,João Batista da Silva,João+Silva,3340,"13/02/2017, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20170213-45044-nac-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3340
estadao,João Batista da Silva,João+Silva,3340,"13/02/2017, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20170213-45044-spo-3-edi-a3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3340
estadao,João Batista da Silva,João+Silva,3340,"14/02/2017, TERÇA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20170214-45045-nac-10-mrt-a10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3340
estadao,João Batista da Silva,João+Silva,3340,"19/07/2015, DOMINGO, PÁGINA ce06",https://acervo.estadao.com.br/pagina/#!/20150719-44469-nac-60-emp-ce06-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3340
estadao,João Batista da Silva,João+Silva,3340,"10/04/2013, QUARTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20130410-43639-nac-8-pol-a8-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3340
estadao,João Batista da Silva,João+Silva,3340,"10/04/2013, QUARTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20130410-43639-spo-8-pol-a8-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3340
estadao,João Batista da Silva,João+Silva,3341,"14/02/2017, TERÇA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20170214-45045-spo-10-mrt-a10-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3341
estadao,João Batista da Silva,João+Silva,3341,"15/02/2017, QUARTA-FEIRA, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20170215-45046-nac-35-cd2-c5-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3341
estadao,João Batista da Silva,João+Silva,3341,"15/02/2017, QUARTA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20170215-45046-nac-17-esp-a17-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3341
estadao,João Batista da Silva,João+Silva,3341,"15/02/2017, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20170215-45046-spo-3-edi-a3-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3341
estadao,João Batista da Silva,João+Silva,3341,"15/02/2017, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20170215-45046-nac-3-edi-a3-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3341
estadao,João Batista da Silva,João+Silva,3341,"15/02/2017, QUARTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20170215-45046-nac-27-eco-b9-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3341
estadao,João Batista da Silva,João+Silva,3341,"15/02/2017, QUARTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20170215-45046-nac-14-mrt-a14-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3341
estadao,João Batista da Silva,João+Silva,3341,"15/02/2017, QUARTA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20170215-45046-spo-27-eco-b9-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3341
estadao,João Batista da Silva,João+Silva,3341,"15/02/2017, QUARTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20170215-45046-spo-14-mrt-a14-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3341
estadao,João Batista da Silva,João+Silva,3341,"15/02/2017, QUARTA-FEIRA, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20170215-45046-spo-17-esp-a17-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3341
estadao,João Batista da Silva,João+Silva,3342,"22/04/2015, QUARTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20150422-44381-spo-23-eco-b6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3342
estadao,João Batista da Silva,João+Silva,3342,"22/04/2015, QUARTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20150422-44381-spo-20-eco-b3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3342
estadao,João Batista da Silva,João+Silva,3342,"24/04/2015, SEXTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20150424-44383-nac-30-eng-b6-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3342
estadao,João Batista da Silva,João+Silva,3342,"21/04/2015, TERÇA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20150421-44380-nac-23-eco-b9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3342
estadao,João Batista da Silva,João+Silva,3342,"20/04/2015, SEGUNDA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20150420-44379-spo-4-pol-a4-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3342
estadao,João Batista da Silva,João+Silva,3342,"21/04/2015, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20150421-44380-nac-6-pol-a6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3342
estadao,João Batista da Silva,João+Silva,3342,"21/04/2015, TERÇA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20150421-44380-nac-23-eng-b9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3342
estadao,João Batista da Silva,João+Silva,3342,"21/04/2015, TERÇA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20150421-44380-nac-26-cd2-c2-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3342
estadao,João Batista da Silva,João+Silva,3342,"22/04/2015, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20150422-44381-nac-2-opi-a2-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3342
estadao,João Batista da Silva,João+Silva,3342,"21/04/2015, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20150421-44380-nac-2-opi-a2-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3342
estadao,João Batista da Silva,João+Silva,3343,"21/04/2015, TERÇA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20150421-44380-nac-5-pol-a5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3343
estadao,João Batista da Silva,João+Silva,3343,"21/04/2015, TERÇA-FEIRA, PÁGINA b9",https://acervo.estadao.com.br/pagina/#!/20150421-44380-spo-23-eng-b9-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3343
estadao,João Batista da Silva,João+Silva,3343,"21/04/2015, TERÇA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20150421-44380-spo-26-cd2-c2-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3343
estadao,João Batista da Silva,João+Silva,3343,"21/04/2015, TERÇA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20150421-44380-spo-2-opi-a2-not/busca/SILVA,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3343
estadao,João Batista da Silva,João+Silva,3343,"21/04/2015, TERÇA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20150421-44380-spo-5-pol-a5-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3343
estadao,João Batista da Silva,João+Silva,3343,"21/04/2015, TERÇA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20150421-44380-spo-6-pol-a6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3343
estadao,João Batista da Silva,João+Silva,3343,"22/04/2015, QUARTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20150422-44381-nac-20-eng-b3-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3343
estadao,João Batista da Silva,João+Silva,3343,"22/04/2015, QUARTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20150422-44381-nac-23-eng-b6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3343
estadao,João Batista da Silva,João+Silva,3343,"07/06/2015, DOMINGO, PÁGINA ce08",https://acervo.estadao.com.br/pagina/#!/20150607-44427-spo-58-emp-ce08-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3343
estadao,João Batista da Silva,João+Silva,3343,"06/06/2015, SÁBADO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20150606-44426-nac-38-cd2-c6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3343
estadao,João Batista da Silva,João+Silva,3344,"06/06/2015, SÁBADO, PÁGINA ca05",https://acervo.estadao.com.br/pagina/#!/20150606-44426-spo-45-jca-ca05-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3344
estadao,João Batista da Silva,João+Silva,3344,"07/06/2015, DOMINGO, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20150607-44427-nac-21-mrt-a22-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3344
estadao,João Batista da Silva,João+Silva,3344,"06/06/2015, SÁBADO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20150606-44426-spo-38-cd2-c6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3344
estadao,João Batista da Silva,João+Silva,3344,"07/06/2015, DOMINGO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20150607-44427-nac-4-pol-a4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3344
estadao,João Batista da Silva,João+Silva,3344,"07/06/2015, DOMINGO, PÁGINA ce08",https://acervo.estadao.com.br/pagina/#!/20150607-44427-nac-58-emp-ce08-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3344
estadao,João Batista da Silva,João+Silva,3344,"07/06/2015, DOMINGO, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20150607-44427-spo-4-pol-a4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3344
estadao,João Batista da Silva,João+Silva,3344,"07/06/2015, DOMINGO, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20150607-44427-spo-21-mrt-a22-not/busca/JO%C3%83O,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3344
estadao,João Batista da Silva,João+Silva,3344,"31/03/2015, TERÇA-FEIRA, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20150331-44359-nac-49-via-d4-not/busca/Silva,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3344
estadao,João Batista da Silva,João+Silva,3344,"20/03/2015, SEXTA-FEIRA, PÁGINA h17",https://acervo.estadao.com.br/pagina/#!/20150320-44348-spo-74-eco-h17-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3344
estadao,João Batista da Silva,João+Silva,3344,"24/03/2015, TERÇA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20150324-44352-nac-40-cd2-c6-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3344
estadao,João Batista da Silva,João+Silva,3345,"20/03/2015, SEXTA-FEIRA, PÁGINA h15",https://acervo.estadao.com.br/pagina/#!/20150320-44348-spo-72-eco-h15-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3345
estadao,João Batista da Silva,João+Silva,3345,"20/03/2015, SEXTA-FEIRA, PÁGINA h15",https://acervo.estadao.com.br/pagina/#!/20150320-44348-spo-72-eng-h15-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3345
estadao,João Batista da Silva,João+Silva,3345,"20/03/2015, SEXTA-FEIRA, PÁGINA h17",https://acervo.estadao.com.br/pagina/#!/20150320-44348-spo-74-eng-h17-not/busca/Jo%C3%A3o,https://acervo.estadao.com.br/procura/busca.php?&busca=Jo%C3%A3o+Silva&decade=2010%7C2010&page=3345
