newspaper,person,name_variation,page_number,date,url,previous page
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1246,"09/04/2014, QUARTA-FEIRA, PÁGINA c10",https://acervo.estadao.com.br/pagina/#!/20140409-44003-nac-45-cd2-c10-not/busca/FERNANDO,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1246
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1247,"15/01/2018, SEGUNDA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20180115-45380-spo-12-esp-a12-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1247
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1247,"15/01/2018, SEGUNDA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20180115-45380-spo-17-eco-b3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1247
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1247,"15/01/2018, SEGUNDA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20180115-45380-nac-12-esp-a12-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1247
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1247,"14/01/2018, DOMINGO, PÁGINA ce02",https://acervo.estadao.com.br/pagina/#!/20180114-45379-spo-33-emp-ce02-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1247
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1247,"30/11/2017, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171130-45334-nac-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1247
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1247,"01/12/2017, SEXTA-FEIRA, PÁGINA q25",https://acervo.estadao.com.br/pagina/#!/20171201-45335-nac-64-gui-q25-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1247
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1247,"30/11/2017, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171130-45334-spo-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1247
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1247,"29/11/2017, QUARTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20171129-45333-spo-14-mrt-a14-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1247
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1247,"29/11/2017, QUARTA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20171129-45333-nac-13-mrt-a13-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1247
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1247,"29/11/2017, QUARTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20171129-45333-nac-4-pol-a4-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1247
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1248,"22/10/2015, QUINTA-FEIRA, PÁGINA a23",https://acervo.estadao.com.br/pagina/#!/20151022-44564-nac-22-esp-a23-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1248
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1248,"22/10/2015, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20151022-44564-nac-4-pol-a4-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1248
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1248,"11/06/2014, QUARTA-FEIRA, PÁGINA b2",https://acervo.estadao.com.br/pagina/#!/20140611-44066-nac-25-eng-b2-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1248
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1248,"11/06/2014, QUARTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20140611-44066-nac-2-opi-a2-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1248
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1248,"11/06/2014, QUARTA-FEIRA, PÁGINA b2",https://acervo.estadao.com.br/pagina/#!/20140611-44066-spo-25-eng-b2-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1248
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1248,"22/12/2017, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20171222-45356-spo-4-pol-a4-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1248
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1248,"22/12/2017, SEXTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20171222-45356-spo-12-mrt-a12-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1248
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1248,"22/12/2017, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171222-45356-spo-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1248
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1248,"22/12/2017, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20171222-45356-spo-20-eco-b4-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1248
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1248,"24/12/2017, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171224-45358-nac-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1248
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1249,"24/12/2017, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171224-45358-spo-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1249
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1249,"28/12/2017, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20171228-45362-nac-2-opi-a2-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1249
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1249,"28/12/2017, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20171228-45362-spo-2-opi-a2-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1249
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1249,"29/12/2017, SEXTA-FEIRA, PÁGINA q28",https://acervo.estadao.com.br/pagina/#!/20171229-45363-nac-52-gui-q28-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1249
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1249,"29/12/2017, SEXTA-FEIRA, PÁGINA q28",https://acervo.estadao.com.br/pagina/#!/20171229-45363-spo-52-gui-q28-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1249
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1249,"22/11/2017, QUARTA-FEIRA, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20171122-45326-spo-47-jca-d6-not/busca/OLIVEIRA,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1249
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1249,"12/12/2017, TERÇA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20171212-45346-spo-28-eco-b12-not/busca/FERNANDO,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1249
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1249,"12/12/2017, TERÇA-FEIRA, PÁGINA b1",https://acervo.estadao.com.br/pagina/#!/20171212-45346-spo-17-eco-b1-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1249
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1249,"20/12/2017, QUARTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20171220-45354-spo-4-pol-a4-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1249
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1249,"20/12/2017, QUARTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171220-45354-spo-3-edi-a3-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1249
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1250,"21/12/2017, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171221-45355-spo-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1250
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1250,"21/12/2017, QUINTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20171221-45355-nac-34-cd2-c2-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1250
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1250,"21/12/2017, QUINTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20171221-45355-nac-29-eco-b11-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1250
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1250,"21/12/2017, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20171221-45355-nac-4-pol-a4-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1250
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1250,"21/12/2017, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171221-45355-nac-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1250
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1250,"21/12/2017, QUINTA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20171221-45355-spo-29-eco-b11-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1250
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1250,"21/12/2017, QUINTA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20171221-45355-spo-8-pol-a8-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1250
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1250,"21/12/2017, QUINTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20171221-45355-spo-34-cd2-c2-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1250
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1250,"22/12/2017, SEXTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20171222-45356-nac-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1250
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1250,"22/12/2017, SEXTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20171222-45356-nac-12-mrt-a12-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1250
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1251,"22/12/2017, SEXTA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20171222-45356-nac-20-eco-b4-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1251
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1251,"22/12/2017, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20171222-45356-nac-4-pol-a4-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1251
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1251,"10/01/2018, QUARTA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20180110-45375-nac-11-mrt-a11-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1251
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1251,"10/01/2018, QUARTA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20180110-45375-spo-11-mrt-a11-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1251
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1251,"11/01/2018, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20180111-45376-nac-4-pol-a4-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1251
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1251,"11/01/2018, QUINTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20180111-45376-spo-4-pol-a4-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1251
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1251,"04/02/2018, DOMINGO, PÁGINA ce02",https://acervo.estadao.com.br/pagina/#!/20180204-45400-nac-44-emp-ce02-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1251
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1251,"04/02/2018, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20180204-45400-nac-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1251
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1251,"04/02/2018, DOMINGO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20180204-45400-spo-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1251
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1251,"09/11/2017, QUINTA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20171109-45313-nac-6-pol-a6-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1251
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1252,"26/08/2017, SÁBADO, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20170826-45238-spo-11-pol-a12-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1252
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1252,"27/08/2017, DOMINGO, PÁGINA a21",https://acervo.estadao.com.br/pagina/#!/20170827-45239-nac-21-esp-a21-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1252
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1252,"05/05/2018, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20180505-45490-spo-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1252
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1252,"05/05/2018, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20180505-45490-nac-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1252
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1252,"05/05/2018, SÁBADO, PÁGINA a22",https://acervo.estadao.com.br/pagina/#!/20180505-45490-spo-21-mrt-a22-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1252
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1252,"20/06/2017, TERÇA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20170620-45171-nac-13-mrt-a13-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1252
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1252,"20/06/2017, TERÇA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20170620-45171-nac-28-cd2-c2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1252
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1252,"20/06/2017, TERÇA-FEIRA, PÁGINA a13",https://acervo.estadao.com.br/pagina/#!/20170620-45171-spo-13-mrt-a13-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1252
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1252,"20/06/2017, TERÇA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20170620-45171-spo-28-cd2-c2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1252
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1252,"28/06/2017, QUARTA-FEIRA, PÁGINA a18",https://acervo.estadao.com.br/pagina/#!/20170628-45179-spo-17-esp-a18-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1252
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1253,"01/02/2018, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20180201-45397-spo-3-edi-a3-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1253
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1253,"13/10/2017, SEXTA-FEIRA, PÁGINA q42",https://acervo.estadao.com.br/pagina/#!/20171013-45286-spo-88-gui-q42-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1253
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1253,"08/09/2017, SEXTA-FEIRA, PÁGINA ee11",https://acervo.estadao.com.br/pagina/#!/20170908-45251-nac-40-epl-ee11-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1253
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1253,"08/09/2017, SEXTA-FEIRA, PÁGINA ee2",https://acervo.estadao.com.br/pagina/#!/20170908-45251-nac-31-epl-ee2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1253
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1253,"08/09/2017, SEXTA-FEIRA, PÁGINA ee2",https://acervo.estadao.com.br/pagina/#!/20170908-45251-spo-31-epl-ee2-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1253
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1253,"08/09/2017, SEXTA-FEIRA, PÁGINA ee11",https://acervo.estadao.com.br/pagina/#!/20170908-45251-spo-40-epl-ee11-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1253
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1253,"13/10/2017, SEXTA-FEIRA, PÁGINA b5",https://acervo.estadao.com.br/pagina/#!/20171013-45286-nac-19-eco-b5-not/busca/Fernando,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1253
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1253,"13/10/2017, SEXTA-FEIRA, PÁGINA q42",https://acervo.estadao.com.br/pagina/#!/20171013-45286-nac-88-gui-q42-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1253
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1253,"17/09/2017, DOMINGO, PÁGINA c10",https://acervo.estadao.com.br/pagina/#!/20170917-45260-nac-46-cd2-c10-not/busca/FERNANDO,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1253
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1253,"17/09/2017, DOMINGO, PÁGINA c10",https://acervo.estadao.com.br/pagina/#!/20170917-45260-spo-46-cd2-c10-not/busca/FERNANDO,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1253
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1254,"06/04/2018, SEXTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20180406-45461-nac-32-cd2-c2-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1254
estadao,Fernando José Barbosa de Oliveira,Fernando+Oliveira,1254,"06/04/2018, SEXTA-FEIRA, PÁGINA c2",https://acervo.estadao.com.br/pagina/#!/20180406-45461-spo-32-cd2-c2-not/busca/Oliveira,https://acervo.estadao.com.br/procura/busca.php?&busca=Fernando+Oliveira&decade=2010%7C2010&page=1254
