newspaper,person,name_variation,page_number,date,url,previous page
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,207,"21/01/2011, SEXTA-FEIRA, PÁGINA e2",https://acervo.estadao.com.br/pagina/#!/20110121-42829-spo-48-esp-e2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=207
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,207,"04/04/2010, DOMINGO, PÁGINA j6",https://acervo.estadao.com.br/pagina/#!/20100404-42537-spo-163-ali-j6-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=207
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,207,"04/04/2010, DOMINGO, PÁGINA j6",https://acervo.estadao.com.br/pagina/#!/20100404-42537-nac-163-ali-j6-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=207
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,207,"26/06/2011, DOMINGO, PÁGINA ce8",https://acervo.estadao.com.br/pagina/#!/20110626-42985-spo-72-emp-ce8-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=207
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,208,"25/09/2010, SÁBADO, PÁGINA ci9",https://acervo.estadao.com.br/pagina/#!/20100925-42711-nac-91-imo-ci9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=208
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,208,"30/09/2011, SEXTA-FEIRA, PÁGINA h2",https://acervo.estadao.com.br/pagina/#!/20110930-43081-spo-62-cid-h2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=208
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,208,"13/07/2010, TERÇA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20100713-42637-nac-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=208
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,208,"25/06/2011, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20110625-42984-spo-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=208
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,208,"26/06/2011, DOMINGO, PÁGINA ce8",https://acervo.estadao.com.br/pagina/#!/20110626-42985-nac-72-emp-ce8-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=208
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,208,"12/05/2011, QUINTA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20110512-42940-nac-35-eco-b13-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=208
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,208,"13/06/2010, DOMINGO, PÁGINA ce11",https://acervo.estadao.com.br/pagina/#!/20100613-42607-nac-84-emp-ce11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=208
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,208,"02/09/2011, SEXTA-FEIRA, PÁGINA d12",https://acervo.estadao.com.br/pagina/#!/20110902-43053-nac-48-cd2-d12-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=208
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,208,"28/02/2012, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20120228-43232-nac-8-pol-a8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=208
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,208,"25/12/2011, DOMINGO, PÁGINA d6",https://acervo.estadao.com.br/pagina/#!/20111225-43167-nac-69-cd2-d6-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=208
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,209,"19/04/2016, TERÇA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20160419-44744-nac-5-pol-a5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=209
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,209,"19/04/2016, TERÇA-FEIRA, PÁGINA a5",https://acervo.estadao.com.br/pagina/#!/20160419-44744-spo-5-pol-a5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=209
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,209,"14/11/2017, TERÇA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20171114-45318-spo-14-mrt-a14-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=209
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,209,"14/11/2012, QUARTA-FEIRA, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20121114-43492-nac-23-eco-b6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=209
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,209,"14/11/2012, QUARTA-FEIRA, PÁGINA b10",https://acervo.estadao.com.br/pagina/#!/20121114-43492-spo-29-eco-b10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=209
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,209,"29/05/2013, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20130529-43688-spo-16-cid-a16-not/busca/Carlos+Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=209
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,209,"29/05/2013, QUARTA-FEIRA, PÁGINA a16",https://acervo.estadao.com.br/pagina/#!/20130529-43688-nac-16-cid-a16-not/busca/Carlos+Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=209
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,209,"31/10/2013, QUINTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20131031-43843-spo-53-cd2-c6-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=209
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,209,"16/10/2013, QUARTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20131016-43828-nac-19-mrt-a20-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=209
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,209,"16/10/2013, QUARTA-FEIRA, PÁGINA a20",https://acervo.estadao.com.br/pagina/#!/20131016-43828-spo-19-mrt-a20-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=209
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,210,"10/08/2012, SEXTA-FEIRA, PÁGINA d11",https://acervo.estadao.com.br/pagina/#!/20120810-43396-nac-58-cd2-d11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=210
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,210,"28/02/2015, SÁBADO, PÁGINA ci3",https://acervo.estadao.com.br/pagina/#!/20150228-44328-nac-54-imo-ci3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=210
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,210,"28/02/2015, SÁBADO, PÁGINA ci3",https://acervo.estadao.com.br/pagina/#!/20150228-44328-spo-54-imo-ci3-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=210
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,210,"27/03/2014, QUINTA-FEIRA, PÁGINA c10",https://acervo.estadao.com.br/pagina/#!/20140327-43990-nac-60-cd2-c10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=210
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,210,"27/03/2014, QUINTA-FEIRA, PÁGINA c10",https://acervo.estadao.com.br/pagina/#!/20140327-43990-spo-60-cd2-c10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=210
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,210,"16/04/2014, QUARTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20140416-44010-nac-45-cd2-c7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=210
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,210,"16/04/2014, QUARTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20140416-44010-spo-45-cd2-c7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=210
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,210,"17/04/2014, QUINTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140417-44011-spo-53-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=210
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,211,"14/10/2014, TERÇA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20141014-44191-nac-36-eng-b13-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=211
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,211,"14/10/2014, TERÇA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20141014-44191-spo-36-eng-b13-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=211
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,211,"06/11/2013, QUARTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20131106-43849-spo-44-cd2-c8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=211
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,211,"28/02/2012, TERÇA-FEIRA, PÁGINA a8",https://acervo.estadao.com.br/pagina/#!/20120228-43232-spo-8-pol-a8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=211
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,211,"10/03/2012, SÁBADO, PÁGINA c5",https://acervo.estadao.com.br/pagina/#!/20120310-43243-nac-55-cid-c5-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=211
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,211,"23/05/2015, SÁBADO, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20150523-44412-nac-29-eco-b6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=211
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,212,"31/10/2013, QUINTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20131031-43843-nac-53-cd2-c6-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=212
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,212,"23/12/2014, TERÇA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20141223-44261-spo-30-eng-b13-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=212
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,212,"23/12/2014, TERÇA-FEIRA, PÁGINA b13",https://acervo.estadao.com.br/pagina/#!/20141223-44261-nac-30-eng-b13-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=212
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,212,"29/03/2014, SÁBADO, PÁGINA c11",https://acervo.estadao.com.br/pagina/#!/20140329-43992-spo-68-cd2-c11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=212
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,212,"29/03/2014, SÁBADO, PÁGINA c11",https://acervo.estadao.com.br/pagina/#!/20140329-43992-nac-68-cd2-c11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=212
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,212,"30/03/2014, DOMINGO, PÁGINA c11",https://acervo.estadao.com.br/pagina/#!/20140330-43993-spo-54-cd2-c11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=212
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,212,"30/03/2014, DOMINGO, PÁGINA c11",https://acervo.estadao.com.br/pagina/#!/20140330-43993-nac-54-cd2-c11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=212
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,213,"19/04/2014, SÁBADO, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140419-44013-nac-38-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=213
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,213,"19/04/2014, SÁBADO, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140419-44013-spo-38-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=213
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,213,"19/07/2015, DOMINGO, PÁGINA co08",https://acervo.estadao.com.br/pagina/#!/20150719-44469-nac-97-opr-co08-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=213
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,213,"06/04/2014, DOMINGO, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140406-44000-nac-48-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=213
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,213,"19/07/2015, DOMINGO, PÁGINA co08",https://acervo.estadao.com.br/pagina/#!/20150719-44469-spo-97-opr-co08-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=213
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,213,"12/04/2014, SÁBADO, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140412-44006-nac-52-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=213
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,213,"31/03/2014, SEGUNDA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20140331-43994-spo-42-cd2-c7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=213
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,213,"31/03/2014, SEGUNDA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20140331-43994-nac-42-cd2-c7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=213
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,214,"01/04/2014, TERÇA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20140401-43995-nac-39-cd2-c7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=214
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,214,"01/04/2014, TERÇA-FEIRA, PÁGINA y3",https://acervo.estadao.com.br/pagina/#!/20140401-43995-spo-55-esp-y3-not/busca/CARLOS+NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=214
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,214,"01/04/2014, TERÇA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20140401-43995-spo-39-cd2-c7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=214
estadao,Carlos Fernando da Costa Almeida de Paiva Nascimento,Carlos+Nascimento,214,"02/04/2014, QUARTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20140402-43996-nac-45-cd2-c9-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=Carlos+Nascimento&decade=2010%7C2010&page=214
