newspaper,person,name_variation,page_number,date,url,previous page
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,258,"30/11/2016, QUARTA-FEIRA, PÁGINA e9",https://acervo.estadao.com.br/pagina/#!/20161130-44969-nac-80-esp-e9-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=258
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,258,"30/11/2016, QUARTA-FEIRA, PÁGINA a12",https://acervo.estadao.com.br/pagina/#!/20161130-44969-spo-11-mrt-a12-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=258
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,258,"30/11/2016, QUARTA-FEIRA, PÁGINA e9",https://acervo.estadao.com.br/pagina/#!/20161130-44969-spo-80-esp-e9-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=258
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,259,"26/11/2014, QUARTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20141126-44234-nac-48-cd2-c8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=259
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,259,"26/11/2014, QUARTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20141126-44234-spo-48-cd2-c8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=259
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,259,"04/12/2014, QUINTA-FEIRA, PÁGINA b15",https://acervo.estadao.com.br/pagina/#!/20141204-44242-nac-43-eng-b15-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=259
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,259,"04/12/2014, QUINTA-FEIRA, PÁGINA b15",https://acervo.estadao.com.br/pagina/#!/20141204-44242-spo-44-eng-b15-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=259
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,259,"24/11/2014, SEGUNDA-FEIRA, PÁGINA b17",https://acervo.estadao.com.br/pagina/#!/20141124-44232-spo-33-eng-b17-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=259
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,259,"24/11/2014, SEGUNDA-FEIRA, PÁGINA b17",https://acervo.estadao.com.br/pagina/#!/20141124-44232-nac-33-eng-b17-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=259
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,259,"08/11/2014, SÁBADO, PÁGINA b8",https://acervo.estadao.com.br/pagina/#!/20141108-44216-spo-40-eng-b8-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=259
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,259,"20/05/2016, SEXTA-FEIRA, PÁGINA c9",https://acervo.estadao.com.br/pagina/#!/20160520-44775-spo-42-cd2-c9-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=259
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,259,"07/05/2015, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150507-44396-spo-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=259
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,259,"21/11/2016, SEGUNDA-FEIRA, PÁGINA a6",https://acervo.estadao.com.br/pagina/#!/20161121-44960-nac-6-pol-a6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=259
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,260,"01/06/2017, QUINTA-FEIRA, PÁGINA a7",https://acervo.estadao.com.br/pagina/#!/20170601-45152-spo-7-pol-a7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=260
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,260,"08/05/2017, SEGUNDA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20170508-45128-nac-16-eco-b4-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=260
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,260,"08/05/2017, SEGUNDA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20170508-45128-spo-16-eco-b4-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=260
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,260,"10/03/2017, SEXTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20170310-45069-nac-23-eco-b3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=260
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,260,"10/03/2017, SEXTA-FEIRA, PÁGINA b3",https://acervo.estadao.com.br/pagina/#!/20170310-45069-spo-23-eco-b3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=260
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,260,"02/03/2016, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20160302-44696-spo-33-cd2-c6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=260
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,260,"02/03/2016, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20160302-44696-nac-33-cd2-c6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=260
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,260,"14/01/2016, QUINTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20160114-44648-spo-44-cd2-c8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=260
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,260,"14/01/2016, QUINTA-FEIRA, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20160114-44648-nac-44-cd2-c8-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=260
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,260,"26/06/2018, TERÇA-FEIRA, PÁGINA a15",https://acervo.estadao.com.br/pagina/#!/20180626-45542-spo-15-mrt-a15-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=260
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,261,"08/08/2016, SEGUNDA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20160808-44855-nac-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=261
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,261,"05/11/2016, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20161105-44944-nac-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=261
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,261,"05/11/2016, SÁBADO, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20161105-44944-spo-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=261
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,261,"08/07/2012, DOMINGO, PÁGINA c8",https://acervo.estadao.com.br/pagina/#!/20120708-43363-nac-42-cid-c8-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=261
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,261,"27/04/2015, SEGUNDA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20150427-44386-nac-28-eng-b11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=261
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,261,"27/04/2015, SEGUNDA-FEIRA, PÁGINA b11",https://acervo.estadao.com.br/pagina/#!/20150427-44386-spo-28-eng-b11-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=261
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,261,"17/11/2016, QUINTA-FEIRA, PÁGINA d3",https://acervo.estadao.com.br/pagina/#!/20161117-44956-nac-50-gui-d3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=261
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,261,"17/11/2016, QUINTA-FEIRA, PÁGINA d3",https://acervo.estadao.com.br/pagina/#!/20161117-44956-spo-50-gui-d3-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=261
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,261,"07/05/2015, QUINTA-FEIRA, PÁGINA a3",https://acervo.estadao.com.br/pagina/#!/20150507-44396-nac-3-edi-a3-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=261
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,261,"10/04/2015, SEXTA-FEIRA, PÁGINA a14",https://acervo.estadao.com.br/pagina/#!/20150410-44369-nac-14-mrt-a14-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=261
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,262,"24/06/2016, SEXTA-FEIRA, PÁGINA a4",https://acervo.estadao.com.br/pagina/#!/20160624-44810-spo-4-pol-a4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=262
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,262,"08/07/2016, SEXTA-FEIRA, PÁGINA q31",https://acervo.estadao.com.br/pagina/#!/20160708-44824-nac-71-gui-q31-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=262
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,262,"08/07/2016, SEXTA-FEIRA, PÁGINA q31",https://acervo.estadao.com.br/pagina/#!/20160708-44824-spo-71-gui-q31-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=262
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,262,"05/07/2016, TERÇA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20160705-44821-spo-10-mrt-a10-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=262
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,262,"05/07/2016, TERÇA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20160705-44821-nac-10-mrt-a10-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=262
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,262,"25/07/2016, SEGUNDA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20160725-44841-spo-16-eco-b4-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=262
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,262,"25/07/2016, SEGUNDA-FEIRA, PÁGINA b4",https://acervo.estadao.com.br/pagina/#!/20160725-44841-nac-16-eco-b4-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=262
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,262,"23/07/2016, SÁBADO, PÁGINA a17",https://acervo.estadao.com.br/pagina/#!/20160723-44839-spo-15-esp-a17-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=262
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,262,"19/06/2016, DOMINGO, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20160619-44805-nac-87-esp-d4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=262
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,262,"19/06/2016, DOMINGO, PÁGINA d4",https://acervo.estadao.com.br/pagina/#!/20160619-44805-spo-87-esp-d4-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=262
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,263,"01/05/2010, SÁBADO, PÁGINA b6",https://acervo.estadao.com.br/pagina/#!/20100501-42564-nac-35-eco-b6-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=263
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,263,"20/05/2010, QUINTA-FEIRA, PÁGINA co2",https://acervo.estadao.com.br/pagina/#!/20100520-42583-spo-87-opr-co2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=263
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,263,"20/05/2010, QUINTA-FEIRA, PÁGINA co2",https://acervo.estadao.com.br/pagina/#!/20100520-42583-nac-82-opr-co2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=263
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,263,"28/05/2010, SEXTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20100528-42591-spo-10-pol-a10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=263
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,263,"28/05/2010, SEXTA-FEIRA, PÁGINA x2",https://acervo.estadao.com.br/pagina/#!/20100528-42591-spo-102-esp-x2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=263
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,263,"28/05/2010, SEXTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20100528-42591-nac-10-pol-a10-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=263
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,263,"28/05/2010, SEXTA-FEIRA, PÁGINA x2",https://acervo.estadao.com.br/pagina/#!/20100528-42591-nac-95-esp-x2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=263
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,263,"14/01/2010, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20100114-42457-spo-2-opi-a2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=263
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,263,"14/01/2010, QUINTA-FEIRA, PÁGINA a2",https://acervo.estadao.com.br/pagina/#!/20100114-42457-nac-2-opi-a2-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=263
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,263,"08/01/2010, SEXTA-FEIRA, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20100108-42451-nac-49-cd2-d9-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=263
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,264,"23/09/2016, SEXTA-FEIRA, PÁGINA a10",https://acervo.estadao.com.br/pagina/#!/20160923-44901-spo-10-pol-a10-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=264
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,264,"23/09/2016, SEXTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20160923-44901-spo-33-eco-b12-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=264
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,264,"23/09/2016, SEXTA-FEIRA, PÁGINA b12",https://acervo.estadao.com.br/pagina/#!/20160923-44901-nac-33-eco-b12-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=264
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,264,"18/09/2016, DOMINGO, PÁGINA d2",https://acervo.estadao.com.br/pagina/#!/20160918-44896-spo-79-esp-d2-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=264
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,264,"12/09/2016, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20160912-44890-spo-34-cd2-c6-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=264
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,264,"12/09/2016, SEGUNDA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20160912-44890-nac-34-cd2-c6-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=264
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,264,"05/10/2016, QUARTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20161005-44913-spo-39-cd2-c7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=264
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,264,"05/10/2016, QUARTA-FEIRA, PÁGINA c7",https://acervo.estadao.com.br/pagina/#!/20161005-44913-nac-39-cd2-c7-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=264
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,264,"09/11/2016, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20161109-44948-spo-41-cd2-c6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=264
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,264,"09/11/2016, QUARTA-FEIRA, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20161109-44948-nac-41-cd2-c6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=264
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,265,"02/10/2016, DOMINGO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20161002-44910-nac-47-cd2-c6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=265
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,265,"03/10/2016, SEGUNDA-FEIRA, PÁGINA a25",https://acervo.estadao.com.br/pagina/#!/20161003-44911-nac-25-mrt-a25-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=265
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,265,"02/10/2016, DOMINGO, PÁGINA c6",https://acervo.estadao.com.br/pagina/#!/20161002-44910-spo-47-cd2-c6-not/busca/Nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=265
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,265,"03/10/2016, SEGUNDA-FEIRA, PÁGINA a25",https://acervo.estadao.com.br/pagina/#!/20161003-44911-spo-25-mrt-a25-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=265
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,265,"03/10/2016, SEGUNDA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20161003-44911-spo-11-pol-a11-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=265
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,265,"03/10/2016, SEGUNDA-FEIRA, PÁGINA a11",https://acervo.estadao.com.br/pagina/#!/20161003-44911-nac-11-pol-a11-not/busca/NASCIMENTO,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=265
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,265,"23/12/2016, SEXTA-FEIRA, PÁGINA q45",https://acervo.estadao.com.br/pagina/#!/20161223-44992-nac-82-gui-q45-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=265
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,265,"23/12/2016, SEXTA-FEIRA, PÁGINA q45",https://acervo.estadao.com.br/pagina/#!/20161223-44992-spo-82-gui-q45-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=265
estadao,Fábio Cardoso do Nascimento,Fábio+Nascimento,266,"24/01/2010, DOMINGO, PÁGINA d9",https://acervo.estadao.com.br/pagina/#!/20100124-42467-spo-146-cd2-d9-not/busca/nascimento,https://acervo.estadao.com.br/procura/busca.php?&busca=F%C3%A1bio+Nascimento&decade=2010%7C2010&page=266
